浦东,三林,三林苑,中环至外环,425,48406,3室2厅1厨1卫,87.8㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101249182.html
浦东,三林,杨新路80弄,内环至中环,159,46154,1室1厅1厨1卫,34.45㎡,中楼层 (共6层),平层,南,一梯五户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101192624.html
浦东,三林,上南翡翠苑,内环至中环,890,68304,3室2厅1厨2卫,130.3㎡,中楼层 (共13层),平层,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101396151.html
浦东,三林,东方吉苑,内环至中环,375,62710,1室1厅1厨1卫,59.8㎡,中楼层 (共11层),暂无数据,南,一梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100886875.html
浦东,三林,凌兆丁香苑,中环至外环,511,54811,2室2厅1厨1卫,93.23㎡,低楼层 (共6层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101508902.html
浦东,三林,南杨小区(长清路),内环至中环,318,54036,2室1厅1厨1卫,58.85㎡,低楼层 (共6层),平层,南 北,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101282664.html
浦东,三林,叠翠苑,内环至中环,659,64099,2室2厅1厨2卫,102.81㎡,高楼层 (共6层),复式,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100179837.html
浦东,三林,恒大华城东林苑,内环至中环,425,61729,2室1厅1厨1卫,68.85㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101444418.html
浦东,三林,金谊河畔,中环至外环,710,66226,2室2厅0厨1卫,107.21㎡,中楼层 (共17层),平层,南 北,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101498500.html
浦东,三林,浦发御园,中环至外环,1160,61703,4室3厅1厨3卫,188㎡,低楼层 (共6层),复式,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100617556.html
浦东,三林,凌兆新村(上浦路36弄),中环至外环,349,47835,2室1厅1厨1卫,72.96㎡,中楼层 (共6层),平层,南 北,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101504847.html
浦东,三林,金地湾流域(公寓),中环至外环,1310,72778,5室2厅1厨2卫,180㎡,高楼层 (共14层),平层,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101354167.html
浦东,三林,盛世南苑,外环外,355,53440,2室1厅1厨1卫,66.43㎡,高楼层 (共32层),平层,东南 南,两梯六户,精装,70年,未知结构,有,,https://sh.lianjia.com/ershoufang/107101420092.html
浦东,三林,美林别墅,中环至外环,2900,102706,5室2厅1厨4卫,282.36㎡,低楼层 (共2层),,南,,精装,未知,钢混结构,,独栋,https://sh.lianjia.com/ershoufang/107000191479.html
浦东,三林,金禾新苑,中环至外环,390,66338,1室2厅1厨1卫,58.79㎡,高楼层 (共18层),平层,南,一梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101446462.html
浦东,三林,中海御景熙岸(公寓),外环外,440,50482,2室2厅1厨1卫,87.16㎡,低楼层 (共20层),平层,南,两梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101470465.html
浦东,三林,海阳新村,内环至中环,355,50715,2室1厅1厨1卫,70㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101239705.html
浦东,三林,三林安居苑,中环至外环,375,48170,3室1厅1厨1卫,77.85㎡,中楼层 (共6层),平层,南,一梯四户,简装,未知,混合结构,无,,https://sh.lianjia.com/ershoufang/107100972601.html
浦东,三林,凌兆新村(上浦路69弄),中环至外环,250,43082,1室1厅1厨1卫,58.03㎡,高楼层 (共6层),平层,南,一梯五户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101256048.html
浦东,三林,岭南苑(凌兆路99弄),中环至外环,530,49473,3室1厅1厨1卫,107.13㎡,高楼层 (共6层),复式,南,一梯四户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101126928.html
浦东,三林,艾南小区,内环至中环,235,43519,2室1厅1厨1卫,54㎡,中楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101423087.html
浦东,三林,浦发绿城永泰路1960弄,近11号线(嘉定北-迪士尼)浦三路站,358,49163,2室1厅1厨1卫,72.82㎡,低楼层 (共6层),暂无数据,暂无数据,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107002244733.html
浦东,三林,金地湾流域(公寓),中环至外环,1300,73864,4室2厅1厨2卫,176㎡,低楼层 (共14层),暂无数据,西南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100359227.html
浦东,三林,明丰花园,中环至外环,698,50972,3室2厅1厨2卫,136.94㎡,高楼层 (共6层),复式,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101316228.html
浦东,三林,凌兆新村(凌兆路555弄),中环至外环,305,45186,2室1厅1厨1卫,67.5㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101255718.html
浦东,三林,三林安居苑,中环至外环,370,53624,3室1厅1厨1卫,69㎡,低楼层 (共6层),平层,南 北,一梯四户,简装,未知,混合结构,无,,https://sh.lianjia.com/ershoufang/107101363453.html
浦东,三林,世华锦城,内环至中环,350,66276,1室1厅1厨1卫,52.81㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101437362.html
浦东,三林,凌兆新村(上浦路510弄),中环至外环,255,46516,2室1厅1厨1卫,54.82㎡,高楼层 (共6层),平层,南 西北,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101420061.html
浦东,三林,香樟苑(浦东),内环至中环,320,50236,2室1厅1厨1卫,63.7㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101194785.html
浦东,三林,博学家园,内环至中环,490,59495,2室1厅1厨1卫,82.36㎡,低楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101187295.html
浦东,三林,恒大华城东林苑,内环至中环,418,63691,2室1厅1厨1卫,65.63㎡,高楼层 (共6层),平层,南,一梯三户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101458391.html
浦东,三林,环球翡翠湾花园(公寓),中环至外环,560,58182,2室2厅1厨1卫,96.25㎡,低楼层 (共12层),平层,南,一梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101041068.html
浦东,三林,未来域,中环至外环,598,65477,2室2厅1厨1卫,91.33㎡,低楼层 (共12层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101482512.html
浦东,三林,三林安居苑,中环至外环,350,57928,2室1厅1厨1卫,60.42㎡,中楼层 (共6层),平层,南 北,一梯两户,简装,未知,混合结构,无,,https://sh.lianjia.com/ershoufang/107101400294.html
浦东,三林,恒大华城长清苑,内环至中环,655,56349,3室2厅1厨2卫,116.24㎡,高楼层 (共5层),复式,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101161622.html
浦东,三林,申江豪城,内环至中环,943,69564,3室2厅1厨2卫,135.56㎡,高楼层 (共14层),平层,南 北,一梯两户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101216767.html
浦东,三林,凌兆新村(上浦路36弄),中环至外环,415,49565,2室2厅1厨1卫,83.73㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101402189.html
浦东,三林,城林雅苑,外环外,290,42029,2室1厅1厨1卫,69㎡,低楼层 (共20层),暂无数据,南,两梯六户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101455352.html
浦东,三林,恒大华城东林苑,内环至中环,615,62756,3室2厅1厨1卫,98㎡,高楼层 (共6层),平层,南 北,一梯三户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101284790.html
浦东,三林,绿茵苑(浦东),内环至中环,430,51332,2室2厅1厨1卫,83.77㎡,低楼层 (共6层),平层,南 北,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100485062.html
浦东,三林,飞旺家园,内环至中环,630,53916,3室2厅1厨2卫,116.85㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101084943.html
浦东,三林,凌兆新村(凌兆路530弄),中环至外环,280,45522,2室1厅1厨1卫,61.51㎡,高楼层 (共6层),平层,南,一梯两户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101160394.html
浦东,三林,东方吉苑,内环至中环,345,61030,1室1厅1厨1卫,56.53㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101066860.html
浦东,三林,凌兆新村(上浦路336弄),中环至外环,310,44356,2室1厅1厨1卫,69.89㎡,高楼层 (共6层),平层,南 北,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100379764.html
浦东,三林,桃李家园,内环至中环,395,59849,2室1厅1厨1卫,66㎡,低楼层 (共5层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100559215.html
浦东,三林,三杨新村一街坊,内环至中环,513,68101,2室1厅1厨1卫,75.33㎡,高楼层 (共17层),暂无数据,南,一梯三户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101504232.html
浦东,三林,新里城和合苑,内环至中环,700,70409,2室2厅1厨2卫,99.42㎡,低楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101404771.html
浦东,三林,万科金色里程(公寓),内环至中环,620,79488,2室1厅1厨1卫,78㎡,低楼层 (共18层),平层,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100676300.html
浦东,三林,吉利名苑,内环至中环,692,70844,2室2厅1厨1卫,97.68㎡,中楼层 (共8层),平层,南 北,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101149418.html
浦东,三林,联丰二期,内环至中环,400,56498,2室1厅1厨1卫,70.8㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100619823.html
浦东,三林,三林世博家园(新浦路199弄),内环至中环,280,51490,1室1厅1厨1卫,54.38㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101222586.html
浦东,三林,恒大翰城瀚林苑,内环至中环,575,62055,2室2厅1厨1卫,92.66㎡,高楼层 (共4层),平层,南 北,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101140888.html
浦东,三林,海宏大厦,内环至中环,400,47377,2室2厅1厨1卫,84.43㎡,低楼层 (共24层),暂无数据,东北,一梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101102001.html
浦东,三林,品翠苑,中环至外环,545,43358,3室2厅1厨2卫,125.7㎡,高楼层 (共6层),复式,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107000438311.html
浦东,三林,南杨小区(长清路),内环至中环,330,52834,2室1厅1厨1卫,62.46㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101126235.html
浦东,三林,凌兆新村(上浦路505弄),中环至外环,350,51898,2室1厅1厨1卫,67.44㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101314524.html
浦东,三林,名嘉新苑,中环至外环,610,53665,2室2厅1厨2卫,113.67㎡,低楼层 (共11层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101403974.html
浦东,三林,东方吉苑,内环至中环,700,58261,3室1厅1厨1卫,120.15㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101433835.html
浦东,三林,凌兆新村(凌兆路555弄),中环至外环,325,50178,2室1厅1厨1卫,64.77㎡,中楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101234076.html
浦东,三林,绿地香颂(浦东)(公寓),外环外,450,51922,3室1厅1厨1卫,86.67㎡,低楼层 (共16层),平层,南,两梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101388637.html
浦东,三林,三林世博家园(板泉路2000弄),内环至中环,495,50718,3室2厅1厨1卫,97.6㎡,高楼层 (共6层),暂无数据,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100899648.html
浦东,三林,凌兆新村(上浦路202弄),中环至外环,350,47298,2室1厅1厨1卫,74㎡,低楼层 (共6层),平层,南 北,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101197987.html
浦东,三林,保利林语溪(公寓),外环外,440,49004,2室2厅1厨1卫,89.79㎡,低楼层 (共18层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101171391.html
浦东,三林,翠竹苑,中环至外环,305,45219,2室1厅1厨1卫,67.45㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002223671.html
浦东,三林,安临小区,内环至中环,198,48589,1室1厅1厨1卫,40.75㎡,低楼层 (共6层),平层,南,一梯五户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100913012.html
浦东,三林,永泰花苑,中环至外环,665,48640,3室3厅2厨1卫,136.72㎡,高楼层 (共12层),复式,南 北,一梯四户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100111854.html
浦东,三林,凌兆新村(上浦路69弄),中环至外环,238,47129,2室1厅1厨1卫,50.5㎡,中楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101393429.html
浦东,三林,世华锦城,内环至中环,500,63220,2室1厅1厨1卫,79.09㎡,中楼层 (共6层),平层,南 北,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101235094.html
浦东,三林,南杨小区(新浦路),内环至中环,400,42608,3室1厅1厨1卫,93.88㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101132553.html
浦东,三林,恒大华城东林苑,内环至中环,405,63690,2室1厅1厨1卫,63.59㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101338400.html
浦东,三林,新里城和合苑,内环至中环,550,82435,2室2厅1厨1卫,66.72㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101336590.html
浦东,三林,翠竹苑,中环至外环,330,52945,2室1厅1厨1卫,62.33㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101385844.html
浦东,三林,尚东国际名园,内环至中环,1460,90633,4室2厅1厨2卫,161.09㎡,中楼层 (共8层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101048835.html
浦东,三林,尚东国际名园,内环至中环,870,87122,2室2厅1厨1卫,99.86㎡,高楼层 (共8层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101215071.html
浦东,三林,永泰花苑,中环至外环,415,52300,2室2厅1厨1卫,79.35㎡,低楼层 (共11层),平层,南,一梯三户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101167705.html
浦东,三林,杉林新月环林东路799弄,中环至外环,260,49895,1室1厅1厨1卫,52.11㎡,高楼层 (共6层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100938412.html
浦东,三林,凌兆新村(上浦路410弄),中环至外环,430,45877,3室1厅1厨1卫,93.73㎡,中楼层 (共6层),平层,南,一梯两户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101291169.html
浦东,三林,三林新村(永泰路136弄),中环至外环,305,59086,1室2厅1厨1卫,51.62㎡,高楼层 (共18层),平层,东南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101291143.html
浦东,三林,杉林新月环林东路799弄,中环至外环,425,59860,2室1厅1厨1卫,71㎡,高楼层 (共6层),复式,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101287467.html
浦东,三林,世华锦城,内环至中环,492,62437,2室2厅1厨1卫,78.8㎡,低楼层 (共18层),暂无数据,南 北,一梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101292524.html
浦东,三林,源城锦翠苑,内环至中环,595,60814,3室1厅1厨1卫,97.84㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101315905.html
